367661207,8.609556607834694E-5
16647553,1.7219113215669385E-4
87556280,1.9678986532193583E-4
148770143,1.8449049873931484E-4
209979654,2.459873316524199E-5
314316607,0.0044400713363261825
20186295,3.689809974786298E-5
26870809,1.5989176557407286E-4
31196249,3.689809974786298E-5
22676703,2.459873316524199E-5
32900208,2.459873316524199E-5
74842608,1.2299366582620994E-5
184815235,1.2299366582620994E-5
14681449,2.090892319045568E-4
16909451,6.149683291310496E-5
436215694,2.336879650697988E-4
113509194,4.673759301395976E-4
278271236,4.919746633048398E-5
787864,1.5989176557407286E-4
87818409,4.919746633048398E-5
14157134,0.0027550581145070955
18220175,8.117581944529867E-4
102105996,2.459873316524199E-5
19137727,2.459873316524199E-5
44042043,1.1069429924358891E-4
269489548,3.0748416456552474E-4
142478818,2.459873316524199E-5
254937774,1.2299366582620994E-5
55969483,2.459873316524199E-5
34998152,9.839493266096793E-5
17302699,3.689809974786298E-5
160959549,1.8449049873931484E-4
74580436,6.887645286267763E-4
7472602,9.839493266096793E-5
91619551,7.379619949572595E-5
176295721,3.689809974786298E-5
12584302,1.2299366582620994E-5
30278753,8.609556607834694E-5
5506532,1.1069429924358891E-4
184815286,2.459873316524199E-5
135663008,1.229936658262099E-4
15598937,2.459873316524199E-5
237112216,1.352930324088309E-4
6686172,3.689809974786298E-5
63309314,7.379619949572595E-5
254151392,1.2299366582620994E-5
45483889,0.0013160322243404464
337252829,2.459873316524199E-5
110494556,4.919746633048398E-5
23069867,1.7219113215669385E-4
18351318,1.229936658262099E-4
266078738,3.689809974786298E-5
69468651,8.609556607834694E-5
19006707,0.0014267265235840348
71827867,4.304778303917346E-4
65537597,8.240575610356077E-4
73793971,6.149683291310496E-5
104203233,2.9518479798290375E-4
1495,4.919746633048398E-5
52168389,1.1069429924358891E-4
50726620,6.149683291310496E-5
1501,1.229936658262099E-4
86638839,1.2299366582620994E-5
44697418,3.443822643133877E-4
5768632,3.0748416456552474E-4
408690110,9.839493266096793E-5
17040610,1.8449049873931484E-4
31196215,2.459873316524199E-5
1050111,3.8128036406125066E-4
88342706,2.090892319045568E-4
44304220,2.459873316524199E-5
48105252,2.459873316524199E-5
245369690,2.459873316524199E-5
19662033,1.2299366582620994E-5
35521564,1.352930324088309E-4
376836211,7.379619949572595E-5
196349362,1.9678986532193583E-4
22021978,2.459873316524198E-4
19662630,7.871594612877446E-4
233966585,0.00136522969067093
336597532,6.149683291310496E-5
13108932,2.9518479798290375E-4
546580120,4.919746633048398E-5
426516348,1.2299366582620994E-5
31197133,1.4759239899145188E-4
330175932,7.379619949572595E-5
308417654,4.919746633048398E-5
351671009,8.240575610356077E-4
90964854,0.00373900744111677
25167771,8.609556607834694E-5
63702480,8.609556607834694E-5
18089736,1.1069429924358891E-4
260180382,7.379619949572595E-5
199495161,2.459873316524199E-5
274470465,1.2299366582620994E-5
15468275,2.336879650697988E-4
528882073,2.459873316524199E-5
172887151,0.0017711087878974209
33686563,4.673759301395976E-4
15599308,3.689809974786298E-5
90178376,1.2299366582620994E-5
364385168,1.2299366582620994E-5
1578,7.379619949572595E-5
423501586,1.229936658262099E-4
397676952,1.5989176557407286E-4
321131786,3.689809974786298E-5
656933,6.149683291310496E-5
9832102,1.2299366582620994E-5
1585,4.0587909722649264E-4
222301042,1.229936658262099E-4
114819306,2.459873316524199E-5
42861755,1.7219113215669385E-4
252709160,6.149683291310496E-5
38536306,0.0011561404587663742
40895567,3.689809974786298E-5
5899802,9.839493266096793E-5
85459800,1.7219113215669385E-4
198315410,1.2299366582620994E-5
5637652,0.0015005227230797604
40895538,6.518664288789131E-4
366220182,9.839493266096793E-5
96994187,4.550765635569766E-4
26871774,1.9678986532193583E-4
17565514,1.9678986532193583E-4
50070715,7.379619949572595E-5
109445327,9.224524936965761E-4
119144784,0.0013406309575056882
31721390,1.229936658262099E-4
187960702,3.566816308960087E-4
41681974,4.919746633048398E-5
73138704,3.8128036406125066E-4
82969251,8.609556607834694E-5
14681779,5.288727630527027E-4
172362773,1.2299366582620994E-5
30672768,7.379619949572595E-5
20449133,4.427771969743556E-4
250087614,8.609556607834694E-5
25954266,1.1069429924358891E-4
95028210,3.566816308960087E-4
153227130,6.149683291310496E-5
57410869,1.5989176557407286E-4
31328135,1.2299366582620994E-5
138546712,2.459873316524199E-5
60425668,1.4759239899145188E-4
19007296,7.379619949572595E-5
74842654,9.839493266096793E-5
34735227,3.1978353114814573E-4
14288563,7.379619949572595E-5
205392468,9.470512268618181E-4
193465826,2.459873316524199E-5
134614637,4.919746633048398E-5
124125453,1.2299366582620994E-5
18614130,9.839493266096793E-5
441850919,8.609556607834694E-5
299112358,2.459873316524199E-5
16910193,6.149683291310496E-5
378802407,7.379619949572595E-5
220859230,1.352930324088309E-4
264899004,3.443822643133877E-4
19793752,9.839493266096793E-5
180489407,2.336879650697988E-4
19924815,8.609556607834694E-5
308942058,8.609556607834694E-5
176425989,1.352930324088309E-4
14812771,2.459873316524198E-4
15205995,3.8128036406125066E-4
96863040,2.459873316524199E-5
116129899,1.1069429924358891E-4
426123233,1.7219113215669385E-4
5244631,1.7219113215669385E-4
18089875,6.149683291310496E-5
16123519,2.459873316524199E-5
41682166,4.7967529672221856E-4
320869803,2.705860648176618E-4
140644073,6.149683291310496E-5
19400611,2.705860648176618E-4
78905919,4.919746633048398E-5
102498449,1.2299366582620994E-5
129630519,1.2299366582620994E-5
3671721,1.2299366582620994E-5
136711856,2.459873316524199E-5
17696665,8.609556607834694E-5
64619842,1.8449049873931484E-4
360715033,2.459873316524199E-5
28968742,1.2299366582620994E-5
100794531,1.4759239899145188E-4
164892529,8.609556607834694E-5
51643837,8.732550273660919E-4
20187037,3.689809974786298E-5
113770596,2.213885984871778E-4
58852654,1.352930324088309E-4
55051751,9.839493266096793E-5
177474597,2.582866982350408E-4
18483115,3.689809974786298E-5
19400602,2.459873316524199E-5
441457895,6.149683291310496E-5
214174332,1.2299366582620994E-5
64488804,0.0036775106082036655
66979136,2.090892319045568E-4
109314113,3.689809974786297E-4
125043122,1.4759239899145188E-4
19662823,3.443822643133877E-4
54527371,2.459873316524199E-5
282859025,2.459873316524199E-5
147590684,6.395670622962921E-4
192023970,6.149683291310496E-5
453123538,3.689809974786298E-5
104988816,7.379619949572595E-5
80871937,3.689809974786298E-5
33425194,3.689809974786298E-5
17041361,2.8288543140028276E-4
30279448,2.459873316524199E-5
26609473,6.149683291310496E-5
23988153,2.459873316524199E-5
14288386,7.379619949572595E-5
74711722,1.229936658262099E-4
82838063,1.352930324088309E-4
14681663,3.689809974786298E-5
33817819,1.2299366582620994E-5
171969696,3.689809974786297E-4
1967871,1.229936658262099E-4
5506742,1.229936658262099E-4
23594890,2.459873316524199E-5
19662799,3.9357973064387165E-4
56493501,0.0013529303240883092
14681605,0.004464670069491425
15861271,4.919746633048398E-5
432021286,2.705860648176618E-4
133169430,4.919746633048398E-5
147459629,3.8128036406125066E-4
163712811,4.919746633048398E-5
16910315,4.919746633048398E-5
82969116,1.2299366582620994E-5
5768872,0.0036652112416210446
38798496,1.2299366582620994E-5
15205917,2.213885984871778E-4
14681621,3.0748416456552474E-4
98566934,1.4759239899145188E-4
316544038,1.8449049873931484E-4
57673098,8.609556607834694E-5
105382067,1.1069429924358891E-4
17172474,3.566816308960087E-4
93717354,4.919746633048398E-5
17434613,0.0015866182891581069
5244591,3.689809974786298E-5
15861746,0.0010577455261054068
19793454,7.871594612877446E-4
23070306,9.593505934444392E-4
18875939,1.2299366582620994E-5
39322973,1.9678986532193583E-4
44697004,1.8449049873931484E-4
138153786,8.609556607834694E-5
465181885,1.2299366582620994E-5
58721416,2.459873316524199E-5
298194639,3.689809974786298E-5
16909832,5.534714962179448E-4
75236214,1.8449049873931484E-4
177474975,1.4759239899145188E-4
158862966,7.994588278703656E-4
176950658,1.352930324088309E-4
149426168,1.229936658262099E-4
34211097,7.133632617920184E-4
71172909,1.1069429924358891E-4
236980532,2.213885984871778E-4
170528063,4.919746633048398E-5
191892581,2.582866982350408E-4
788250,4.673759301395976E-4
430579389,1.2299366582620994E-5
788245,6.149683291310496E-5
143789961,4.919746633048398E-5
22283850,2.459873316524199E-5
19269120,1.4759239899145188E-4
291378807,0.0016604144886538325
118489145,2.705860648176618E-4
34342176,1.7219113215669385E-4
87425562,2.459873316524199E-5
19662338,1.8449049873931484E-4
16254920,8.609556607834694E-5
26347170,1.229936658262099E-4
20579854,2.213885984871778E-4
37487883,3.689809974786297E-4
69600017,8.609556607834694E-5
182455769,0.0012668347580099626
377622968,4.919746633048398E-5
12191622,4.919746633048398E-5
110756260,5.042740298874606E-4
228854500,6.149683291310496E-5
17434187,1.2299366582620994E-5
14813088,0.001574318922575486
182455714,4.919746633048398E-5
22939163,1.352930324088309E-4
265685139,8.486562942008498E-4
379326937,1.2299366582620994E-5
87294590,3.320828977307667E-4
31721134,1.2299366582620994E-5
249694633,4.919746633048398E-5
52298837,2.459873316524199E-5
14288790,9.839493266096793E-5
11667452,5.042740298874606E-4
353505858,9.839493266096793E-5
308811067,2.459873316524199E-5
28313320,1.4759239899145188E-4
145756137,7.379619949572595E-5
22152712,4.919746633048398E-5
404234051,6.02668962548429E-4
32245431,1.2299366582620994E-5
17958478,2.459873316524198E-4
224004614,3.689809974786298E-5
76940234,2.459873316524199E-5
299243146,9.839493266096793E-5
171052399,6.149683291310496E-5
9832392,6.518664288789131E-4
26216142,1.229936658262099E-4
18744957,0.0017711087878974209
542779193,2.336879650697988E-4
24905240,1.9678986532193583E-4
33686884,9.224524936965761E-4
103153984,1.2299366582620994E-5
9570302,6.887645286267763E-4
14288822,3.8128036406125066E-4
14550962,4.427771969743556E-4
152309350,3.689809974786298E-5
8914942,0.0016850132218190744
501488274,1.2299366582620994E-5
69337941,1.352930324088309E-4
146935739,1.8449049873931484E-4
276043528,7.379619949572595E-5
57934858,2.9518479798290375E-4
227674643,1.4759239899145188E-4
47711578,6.764651620441552E-4
54658241,3.689809974786298E-5
77726502,3.689809974786298E-5
204999614,1.2299366582620994E-5
249432409,7.010638952093973E-4
384438627,6.149683291310496E-5
20055740,5.042740298874606E-4
499128913,3.689809974786298E-5
187567291,4.919746633048398E-5
1705871,1.352930324088309E-4
18089613,1.229936658262099E-4
557196973,6.149683291310496E-5
18089608,2.582866982350408E-4
84279963,3.566816308960087E-4
26871300,0.0023491790172806047
311825672,4.919746633048398E-5
70517655,2.459873316524199E-5
68027303,8.609556607834694E-5
82838362,2.582866982350408E-4
123338992,2.459873316524199E-5
41027038,8.609556607834694E-5
208800735,2.459873316524199E-5
1966,1.4759239899145188E-4
217189212,1.2299366582620994E-5
18745009,3.689809974786298E-5
151129779,4.0587909722649264E-4
170528152,1.352930324088309E-4
61604894,9.839493266096793E-5
22677224,6.149683291310496E-5
55051514,4.919746633048398E-5
133562432,7.379619949572595E-5
254412957,1.2299366582620994E-5
319689907,7.379619949572595E-5
14288741,8.609556607834694E-5
83362617,1.2299366582620994E-5
8521542,2.459873316524198E-4
15861559,0.001918701186888872
287839981,3.689809974786298E-5
8128442,6.149683291310496E-5
1991,2.090892319045568E-4
44303725,1.2299366582620994E-5
19400419,2.459873316524199E-5
49022240,3.320828977307667E-4
68813782,7.379619949572595E-5
17827548,2.459873316524199E-5
25429577,5.165733964700817E-4
140251020,1.9678986532193583E-4
111411572,3.1978353114814573E-4
26740297,1.2299366582620994E-5
16910033,4.7967529672221856E-4
270931952,7.379619949572595E-5
441195931,8.609556607834694E-5
2361341,1.352930324088309E-4
346166142,3.566816308960087E-4
102367684,1.2299366582620994E-5
233048634,3.689809974786298E-5
426909329,1.7219113215669385E-4
15599371,1.7219113215669385E-4
184552678,4.919746633048398E-5
12584742,2.459873316524199E-5
1837051,2.213885984871778E-4
406855594,2.459873316524199E-5
41551249,4.919746633048398E-5
133824534,8.609556607834694E-5
127926349,2.090892319045568E-4
38012341,1.7219113215669385E-4
365171253,4.919746633048398E-5
2038,1.7219113215669385E-4
192810121,2.459873316524199E-5
79692602,7.379619949572595E-5
657393,1.9678986532193583E-4
231213619,3.689809974786298E-5
103285204,1.2299366582620994E-5
29623867,7.379619949572595E-5
19007777,2.459873316524199E-5
788488,1.2299366582620994E-5
217449712,1.2299366582620994E-5
14158033,3.443822643133877E-4
17697031,3.689809974786298E-5
17303813,6.149683291310496E-5
54135604,7.256626283746394E-4
17303814,3.689809974786298E-5
44698296,1.229936658262099E-4
101584412,1.2299366582620994E-5
260573083,1.2299366582620994E-5
30804418,4.919746633048398E-5
364518831,2.459873316524199E-5
46533328,3.320828977307667E-4
44174004,3.0748416456552474E-4
54791004,1.1069429924358891E-4
102895166,2.705860648176618E-4
366222792,0.001008548059774923
162529710,3.689809974786298E-5
15468786,9.839493266096793E-5
788524,3.320828977307667E-4
62917600,4.7967529672221856E-4
46533358,1.2299366582620994E-5
133173210,1.8449049873931484E-4
546187428,3.689809974786298E-5
231605733,2.459873316524199E-5
42076847,1.352930324088309E-4
14551276,7.502613615398815E-4
28576135,8.732550273660919E-4
13109502,0.0029764467129942723
31197668,6.149683291310496E-5
15993038,8.363569276182288E-4
239208063,1.2299366582620994E-5
167510467,6.1496832913105E-4
372252175,1.2299366582620994E-5
2112,2.582866982350408E-4
19138916,9.839493266096793E-5
269228110,3.8128036406125066E-4
18745692,3.689809974786298E-5
22677790,0.0033085296107250375
69209188,4.919746633048398E-5
343546941,1.2299366582620994E-5
55315205,4.7967529672221856E-4
168165967,1.2299366582620994E-5
91884854,7.379619949572595E-5
363732476,7.379619949572595E-5
89787662,9.470512268618181E-4
396238794,2.459873316524199E-5
27003337,5.288727630527027E-4
40372798,2.459873316524199E-5
33819229,2.582866982350408E-4
42994378,1.5989176557407286E-4
299243917,0.001389828423836172
109055708,8.609556607834694E-5
24774950,2.459873316524199E-5
86642038,1.2299366582620994E-5
205915163,6.518664288789131E-4
108531237,2.459873316524199E-5
439751275,1.2299366582620994E-5
87821661,1.352930324088309E-4
20187478,4.919746633048398E-5
82447497,2.459873316524199E-5
14813320,6.02668962548429E-4
546973936,1.2299366582620994E-5
30149031,1.2299366582620994E-5
283515017,2.459873316524199E-5
424677664,1.352930324088309E-4
30542242,6.149683291310496E-5
74976267,4.919746633048398E-5
150732943,2.582866982350408E-4
19401051,2.459873316524199E-5
62655433,1.2299366582620994E-5
247334603,8.609556607834694E-5
25299445,9.839493266096793E-5
358358315,3.8128036406125066E-4
11274452,1.9678986532193583E-4
64359342,2.459873316524199E-5
29755836,5.042740298874606E-4
268044160,3.689809974786298E-5
35261025,2.459873316524199E-5
2172,0.006740052887276378
494671106,1.2299366582620994E-5
365698380,3.689809974786298E-5
21891535,2.459873316524199E-5
21105092,2.705860648176618E-4
18483612,1.9678986532193583E-4
149946489,3.689809974786298E-5
381296177,1.8449049873931484E-4
80088141,2.213885984871778E-4
2187,1.229936658262099E-4
22677962,2.459873316524199E-5
97127775,1.229936658262099E-4
23726578,4.919746633048398E-5
45746723,1.2299366582620994E-5
365698391,3.689809974786298E-5
97258833,3.566816308960087E-4
14813311,1.352930324088309E-4
111414789,3.689809974786298E-5
109186592,3.443822643133877E-4
23988681,2.459873316524199E-5
54266773,8.609556607834694E-5
1444031,2.090892319045568E-4
18221479,1.2299366582620994E-5
788670,3.443822643133877E-4
351804491,9.839493266096793E-5
171967220,1.4759239899145188E-4
218629564,4.919746633048398E-5
343547084,1.1069429924358891E-4
188089230,1.2299366582620994E-5
20187535,3.689809974786298E-5
51252147,2.459873316524199E-5
22022546,2.459873316524199E-5
14551069,3.689809974786298E-5
389292016,8.609556607834694E-5
18614747,5.042740298874606E-4
16648247,2.336879650697988E-4
24119743,6.272676957136711E-4
46270995,1.4759239899145188E-4
23071153,2.705860648176618E-4
62524258,6.149683291310496E-5
395976515,7.379619949572595E-5
175899302,1.9678986532193583E-4
14551043,6.149683291310496E-5
18614722,8.609556607834694E-5
41814686,4.919746633048396E-4
190579647,4.919746633048398E-5
14420025,1.352930324088309E-4
67374305,3.689809974786298E-5
107482766,2.705860648176618E-4
79563865,3.443822643133877E-4
186516470,2.459873316524199E-5
117181968,2.459873316524199E-5
514594370,2.459873316524199E-5
432279860,8.609556607834694E-5
53218269,2.459873316524199E-5
149028890,1.2299366582620994E-5
8259712,0.001033146792940165
103812814,1.229936658262099E-4
32377105,3.689809974786298E-5
22939740,4.919746633048398E-5
32901365,1.352930324088309E-4
208668019,6.149683291310496E-5
112857022,1.352930324088309E-4
439751475,1.2299366582620994E-5
197264075,1.2299366582620994E-5
15075818,4.919746633048398E-5
321002031,8.609556607834694E-5
294656128,3.689809974786298E-5
34605824,3.689809974786298E-5
15075826,2.582866982350408E-4
190710346,4.919746633048398E-5
